team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
BOS,2018,BOS,2018030411,BOS,STL,HOME,20190527,Team Level,5on5,0.7557,0.5821,0.6415,2666.0,23.572,1.952,1.647,5.545,0.784,13.956,10.116,1.931,1.883,1.863,26.0,8.0,5.0,39.0,2.0,1.0,1.0,11.0,0.0,8.0,12.0,24.0,32.0,2.0,4.0,27.0,30.0,9.0,7.0,27.0,6.0,1.0,0.779,0.63,0.542,0.0,1.0,1.0,37.452,34.0,32.889,4.0,0.338,0.542,0.542,1.747,1.665,1.648,12.86,0.631,0.748,3.536,0.431,7.718,5.937,0.627,0.678,0.674,13.0,6.0,9.0,28.0,2.0,0.0,0.0,3.0,0.0,6.0,8.0,11.0,17.0,5.0,10.0,19.0,26.0,6.0,7.0,18.0,0.0,1.0,0.424,0.0,0.207,1.0,0.0,1.0,29.457,19.0,19.783,2.0,0.149,0.0,0.0,0.78,0.836,0.83
BOS,2018,BOS,2018030411,BOS,STL,HOME,20190527,Team Level,4on5,0.4839,0.25,0.25,239.0,0.723,0.03,0.026,0.135,0.02,0.217,0.57,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.036,0.036,0.036,2.124,0.032,0.168,0.392,0.065,1.54,0.804,0.032,0.032,0.032,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.04,0.0,0.0,0.072,0.072,0.072
BOS,2018,BOS,2018030411,BOS,STL,HOME,20190527,Team Level,5on4,0.9833,0.8889,0.8824,561.0,9.533,1.176,0.922,1.832,0.346,6.602,4.123,1.151,1.176,1.151,10.0,5.0,1.0,16.0,1.0,0.0,0.0,1.0,1.0,7.0,5.0,9.0,14.0,0.0,0.0,3.0,0.0,1.0,3.0,11.0,4.0,0.0,0.579,0.597,0.0,1.0,0.0,0.0,16.0,15.0,15.0,0.0,0.225,0.0,0.0,1.401,1.401,1.371,1.478,0.02,0.029,0.157,0.038,0.425,1.331,0.02,0.02,0.02,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,6.0,1.0,2.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.009,0.0,0.0,0.029,0.029,0.029
BOS,2018,BOS,2018030412,BOS,STL,HOME,20190529,Team Level,other,0.09,0.3333,0.3333,113.0,0.708,0.009,0.031,0.204,0.02,0.378,0.358,0.009,0.009,0.009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.016,0.016,0.016,1.376,0.091,0.1,0.282,0.037,0.997,0.493,0.091,0.091,0.091,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.091,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.03,0.0,0.0,0.121,0.121,0.121
BOS,2018,BOS,2018030412,BOS,STL,HOME,20190529,Team Level,all,0.4582,0.4174,0.4217,3831.0,26.345,2.436,1.907,6.703,0.843,13.572,9.539,2.396,2.388,2.351,23.0,12.0,13.0,48.0,2.0,3.0,0.0,7.0,1.0,7.0,15.0,21.0,33.0,2.0,6.0,28.0,31.0,7.0,9.0,26.0,6.0,3.0,0.789,0.998,0.649,0.0,2.0,0.0,47.674,35.0,34.886,3.0,0.429,0.317,0.317,2.547,2.505,2.48,34.955,2.88,2.547,7.467,1.098,18.021,15.986,2.811,2.972,2.899,37.0,11.0,19.0,67.0,3.0,1.0,0.0,8.0,0.0,14.0,22.0,34.0,45.0,5.0,10.0,28.0,50.0,8.0,17.0,37.0,9.0,2.0,1.013,1.146,0.722,2.0,0.0,1.0,68.24,48.0,48.731,8.0,0.566,0.157,0.157,3.288,3.388,3.332
BOS,2018,BOS,2018030412,BOS,STL,HOME,20190529,Team Level,5on5,0.435,0.4111,0.4032,3035.0,18.931,1.604,1.318,5.073,0.64,9.272,7.093,1.571,1.556,1.526,18.0,7.0,12.0,37.0,1.0,2.0,0.0,7.0,1.0,4.0,10.0,17.0,24.0,2.0,6.0,24.0,29.0,7.0,7.0,19.0,4.0,2.0,0.516,0.669,0.419,0.0,1.0,0.0,36.674,25.0,24.886,2.0,0.278,0.278,0.317,1.565,1.523,1.508,27.237,2.083,1.711,6.292,0.875,13.899,12.14,2.015,2.174,2.104,29.0,8.0,16.0,53.0,2.0,1.0,0.0,6.0,0.0,11.0,17.0,27.0,35.0,4.0,8.0,19.0,44.0,6.0,14.0,29.0,7.0,1.0,0.858,0.947,0.278,1.0,0.0,1.0,54.24,37.0,37.731,6.0,0.352,0.157,0.157,2.278,2.377,2.324
BOS,2018,BOS,2018030412,BOS,STL,HOME,20190529,Team Level,4on5,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.578,0.652,0.714,0.141,2.639,1.276,0.576,0.578,0.576,4.0,2.0,3.0,9.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,6.0,1.0,2.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,0.053,0.082,0.443,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.165,0.0,0.0,0.743,0.743,0.74
BOS,2018,BOS,2018030412,BOS,STL,HOME,20190529,Team Level,5on4,0.8645,0.7692,0.75,426.0,6.706,0.823,0.558,1.426,0.182,3.922,2.089,0.816,0.823,0.816,4.0,5.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,2.0,1.0,0.264,0.33,0.23,0.0,1.0,0.0,10.0,9.0,9.0,0.0,0.143,0.039,0.0,0.966,0.966,0.956,1.742,0.129,0.084,0.178,0.045,0.486,2.078,0.129,0.129,0.129,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.012,0.117,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.018,0.0,0.0,0.147,0.147,0.147
BOS,2018,BOS,2018030413,BOS,STL,AWAY,20190601,Team Level,other,0.7465,0.1667,0.25,440.0,1.154,1.225,0.038,0.049,0.023,0.327,0.337,1.225,1.225,1.225,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.225,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.009,0.0,0.0,1.234,1.234,1.234,4.226,0.416,0.333,0.758,0.138,2.942,1.413,0.396,0.416,0.396,4.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,6.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,2.0,0.0,0.122,0.294,0.0,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.099,0.0,0.0,0.515,0.515,0.491
BOS,2018,BOS,2018030413,BOS,STL,AWAY,20190601,Team Level,all,0.635,0.3883,0.4286,3600.0,23.484,5.265,1.519,5.201,0.832,11.691,8.492,5.146,5.441,5.314,24.0,9.0,7.0,40.0,7.0,5.0,0.0,6.0,0.0,5.0,10.0,17.0,26.0,8.0,16.0,30.0,29.0,11.0,4.0,22.0,1.0,10.0,0.744,0.105,4.415,2.0,0.0,5.0,44.303,33.0,35.483,2.0,0.358,1.012,1.012,4.611,4.747,4.702,31.729,3.026,2.359,7.481,1.184,18.348,11.602,2.844,2.841,2.67,29.0,15.0,19.0,63.0,2.0,3.0,0.0,4.0,3.0,16.0,16.0,27.0,42.0,6.0,12.0,24.0,35.0,11.0,7.0,32.0,10.0,2.0,1.204,1.255,0.566,2.0,0.0,0.0,57.59,44.0,40.771,5.0,0.561,0.705,0.705,2.883,2.71,2.636
BOS,2018,BOS,2018030413,BOS,STL,AWAY,20190601,Team Level,5on5,0.5345,0.4459,0.4727,2654.0,18.845,1.942,1.299,4.749,0.699,9.875,7.436,1.828,2.118,1.996,19.0,7.0,7.0,33.0,2.0,5.0,0.0,6.0,0.0,4.0,9.0,17.0,24.0,6.0,12.0,19.0,26.0,9.0,4.0,21.0,1.0,4.0,0.734,0.105,1.103,2.0,0.0,0.0,37.303,26.0,28.483,2.0,0.273,1.012,1.012,1.203,1.339,1.299,20.751,1.691,1.417,5.453,0.821,11.453,8.164,1.593,1.505,1.418,18.0,11.0,12.0,41.0,1.0,2.0,0.0,3.0,2.0,10.0,11.0,17.0,28.0,5.0,10.0,15.0,31.0,9.0,6.0,23.0,5.0,1.0,0.854,0.591,0.247,1.0,0.0,0.0,35.59,29.0,25.771,5.0,0.298,0.385,0.385,1.605,1.432,1.407
BOS,2018,BOS,2018030413,BOS,STL,AWAY,20190601,Team Level,4on5,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752,0.919,0.608,1.27,0.224,3.954,2.025,0.855,0.919,0.855,7.0,2.0,3.0,12.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,8.0,1.0,2.0,5.0,0.0,1.0,1.0,5.0,3.0,1.0,0.228,0.371,0.32,1.0,0.0,0.0,12.0,9.0,9.0,0.0,0.164,0.32,0.32,0.763,0.763,0.738
BOS,2018,BOS,2018030413,BOS,STL,AWAY,20190601,Team Level,5on4,1.0,1.0,1.0,126.0,3.485,2.098,0.182,0.403,0.11,1.488,0.718,2.093,2.098,2.093,4.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,0.01,0.0,2.087,0.0,0.0,4.0,5.0,5.0,5.0,0.0,0.076,0.0,0.0,2.174,2.174,2.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOS,2018,BOS,2018030414,BOS,STL,AWAY,20190603,Team Level,other,0.28,0.75,0.5,68.0,0.831,0.231,0.032,0.136,0.024,0.356,0.22,0.231,0.231,0.231,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.015,0.0,0.0,0.247,0.247,0.247,0.571,0.594,0.007,0.009,0.017,0.142,0.229,0.594,0.594,0.594,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.596,0.596,0.596
BOS,2018,BOS,2018030414,BOS,STL,AWAY,20190603,Team Level,all,0.3496,0.3905,0.4096,3600.0,25.042,1.824,1.332,6.377,0.803,12.882,10.783,1.799,1.854,1.829,23.0,11.0,7.0,41.0,2.0,2.0,2.0,4.0,0.0,10.0,16.0,21.0,32.0,4.0,8.0,31.0,41.0,9.0,6.0,30.0,1.0,3.0,0.791,0.141,0.891,0.0,0.0,2.0,40.82,34.0,33.566,5.0,0.296,0.66,0.66,1.46,1.475,1.466,35.045,3.393,2.19,8.882,1.196,19.207,14.133,3.31,3.381,3.298,38.0,11.0,15.0,64.0,4.0,5.0,3.0,12.0,1.0,12.0,15.0,34.0,45.0,3.0,6.0,34.0,44.0,15.0,9.0,38.0,6.0,5.0,0.918,0.691,1.784,0.0,1.0,3.0,64.65,49.0,49.886,4.0,0.486,1.379,1.379,2.5,2.486,2.439
BOS,2018,BOS,2018030414,BOS,STL,AWAY,20190603,Team Level,5on5,0.4271,0.3797,0.4219,3026.0,19.953,1.237,1.017,5.414,0.644,10.394,8.294,1.227,1.267,1.258,19.0,8.0,3.0,30.0,1.0,1.0,1.0,4.0,0.0,7.0,14.0,18.0,26.0,4.0,8.0,25.0,39.0,8.0,6.0,25.0,1.0,1.0,0.71,0.141,0.386,0.0,0.0,1.0,29.82,27.0,26.566,5.0,0.211,0.386,0.386,1.062,1.078,1.073,25.98,1.659,1.541,6.967,0.893,14.951,10.99,1.627,1.647,1.615,28.0,9.0,12.0,49.0,3.0,3.0,3.0,9.0,1.0,8.0,13.0,25.0,34.0,3.0,6.0,26.0,44.0,10.0,8.0,31.0,4.0,2.0,0.668,0.454,0.537,0.0,1.0,2.0,49.65,37.0,37.886,4.0,0.315,0.726,0.726,1.247,1.233,1.226
BOS,2018,BOS,2018030414,BOS,STL,AWAY,20190603,Team Level,4on5,0.2863,0.2,0.25,266.0,2.194,0.335,0.104,0.402,0.072,0.586,1.501,0.32,0.335,0.32,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,1.0,0.061,0.0,0.274,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.026,0.274,0.274,0.087,0.087,0.086,6.781,0.835,0.559,1.623,0.231,3.712,2.041,0.788,0.835,0.788,7.0,2.0,3.0,12.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,7.0,9.0,0.0,0.0,5.0,0.0,2.0,1.0,6.0,2.0,1.0,0.233,0.237,0.364,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.15,0.364,0.364,0.621,0.621,0.581
BOS,2018,BOS,2018030414,BOS,STL,AWAY,20190603,Team Level,5on4,0.0644,0.7143,0.6,240.0,2.064,0.021,0.179,0.424,0.062,1.546,0.768,0.019,0.021,0.019,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.044,0.0,0.0,0.064,0.064,0.06,1.714,0.305,0.083,0.283,0.055,0.403,0.872,0.301,0.305,0.301,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.016,0.0,0.289,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.019,0.289,0.289,0.035,0.035,0.035
BOS,2018,BOS,2018030415,BOS,STL,HOME,20190606,Team Level,other,1.0,1.0,1.0,78.0,1.414,0.133,0.144,0.43,0.083,0.971,0.239,0.129,0.133,0.129,2.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.038,0.0,0.0,0.171,0.171,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
BOS,2018,BOS,2018030415,BOS,STL,HOME,20190606,Team Level,all,0.6633,0.6132,0.6579,3600.0,35.732,3.043,2.559,8.824,1.305,20.206,14.064,2.963,2.903,2.826,39.0,11.0,15.0,65.0,1.0,5.0,0.0,13.0,1.0,16.0,14.0,38.0,49.0,1.0,2.0,26.0,43.0,11.0,4.0,40.0,9.0,1.0,1.597,1.084,0.362,1.0,0.0,0.0,62.064,50.0,47.558,1.0,0.554,0.841,0.841,2.755,2.624,2.589,18.687,1.545,1.274,4.017,0.557,10.171,8.436,1.536,1.667,1.657,21.0,5.0,15.0,41.0,2.0,1.0,0.0,6.0,0.0,9.0,8.0,19.0,24.0,3.0,6.0,38.0,34.0,8.0,7.0,21.0,4.0,1.0,0.624,0.658,0.262,2.0,0.0,0.0,43.912,26.0,27.872,3.0,0.264,0.184,0.184,1.624,1.749,1.748
BOS,2018,BOS,2018030415,BOS,STL,HOME,20190606,Team Level,5on5,0.5995,0.5517,0.619,3042.0,28.108,2.283,1.888,6.692,0.921,15.558,11.658,2.241,2.144,2.104,31.0,8.0,9.0,48.0,1.0,3.0,0.0,11.0,0.0,13.0,11.0,30.0,38.0,1.0,2.0,20.0,42.0,9.0,4.0,31.0,7.0,1.0,1.093,0.828,0.362,1.0,0.0,0.0,45.064,39.0,36.558,1.0,0.387,0.645,0.645,2.025,1.893,1.877,17.642,1.525,1.213,3.88,0.524,9.631,7.226,1.516,1.647,1.637,19.0,5.0,15.0,39.0,2.0,1.0,0.0,6.0,0.0,9.0,6.0,17.0,22.0,3.0,6.0,32.0,32.0,8.0,6.0,19.0,4.0,1.0,0.604,0.658,0.262,2.0,0.0,0.0,41.912,24.0,25.872,2.0,0.25,0.184,0.184,1.591,1.715,1.714
BOS,2018,BOS,2018030415,BOS,STL,HOME,20190606,Team Level,4on5,0.6481,0.5,0.5,120.0,0.765,0.035,0.024,0.162,0.023,0.225,0.531,0.035,0.035,0.035,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.035,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.041,0.041,0.041,0.745,0.019,0.05,0.126,0.023,0.53,0.251,0.019,0.019,0.019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.03,0.03,0.03
BOS,2018,BOS,2018030415,BOS,STL,HOME,20190606,Team Level,5on4,0.9983,0.9167,0.8889,360.0,5.445,0.591,0.503,1.539,0.278,3.453,1.636,0.558,0.591,0.558,5.0,3.0,3.0,11.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,5.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,0.335,0.256,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.123,0.197,0.197,0.518,0.518,0.505,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003
BOS,2018,BOS,2018030416,BOS,STL,AWAY,20190609,Team Level,other,0.9991,0.6667,0.8333,151.0,3.73,1.127,0.293,0.509,0.169,1.89,1.012,1.117,1.127,1.117,4.0,1.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.022,0.103,1.003,0.0,0.0,2.0,6.0,5.0,5.0,0.0,0.115,0.48,0.48,0.762,0.762,0.761,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004
BOS,2018,BOS,2018030416,BOS,STL,AWAY,20190609,Team Level,all,0.4758,0.4434,0.4691,3600.0,28.545,2.686,1.729,6.789,0.938,14.448,11.41,2.583,2.85,2.738,32.0,6.0,9.0,47.0,5.0,2.0,1.0,8.0,0.0,6.0,17.0,27.0,33.0,5.0,10.0,26.0,27.0,10.0,4.0,31.0,3.0,4.0,0.719,0.362,1.606,2.0,1.0,2.0,51.715,38.0,41.639,4.0,0.422,0.855,0.855,2.253,2.411,2.397,29.488,2.959,2.281,7.236,1.057,17.742,11.724,2.824,2.815,2.687,29.0,14.0,16.0,59.0,1.0,3.0,1.0,8.0,0.0,16.0,15.0,28.0,42.0,5.0,10.0,37.0,29.0,11.0,12.0,27.0,14.0,2.0,0.78,1.444,0.735,0.0,0.0,1.0,55.907,43.0,40.842,4.0,0.52,0.792,0.792,2.687,2.574,2.509
BOS,2018,BOS,2018030416,BOS,STL,AWAY,20190609,Team Level,5on5,0.4801,0.5205,0.5636,2803.0,23.486,1.528,1.346,6.054,0.728,11.744,9.601,1.435,1.692,1.59,26.0,5.0,7.0,38.0,3.0,1.0,0.0,8.0,0.0,4.0,15.0,23.0,28.0,4.0,8.0,22.0,25.0,9.0,4.0,27.0,2.0,2.0,0.666,0.259,0.603,2.0,1.0,0.0,42.715,31.0,34.639,4.0,0.285,0.375,0.375,1.437,1.595,1.582,17.094,1.655,1.073,4.12,0.61,9.774,6.766,1.576,1.511,1.439,16.0,8.0,11.0,35.0,1.0,1.0,1.0,6.0,0.0,7.0,9.0,15.0,23.0,2.0,4.0,27.0,25.0,7.0,11.0,17.0,6.0,1.0,0.458,0.666,0.531,0.0,0.0,1.0,31.907,24.0,21.842,4.0,0.223,0.531,0.531,1.347,1.234,1.225
BOS,2018,BOS,2018030416,BOS,STL,AWAY,20190609,Team Level,4on5,0.0166,0.0455,0.0526,480.0,0.62,0.022,0.031,0.101,0.019,0.294,0.535,0.022,0.022,0.022,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.029,0.029,0.029,12.093,1.303,1.198,3.106,0.437,7.958,3.999,1.247,1.303,1.247,12.0,6.0,3.0,21.0,0.0,2.0,0.0,2.0,0.0,9.0,5.0,12.0,18.0,0.0,0.0,8.0,2.0,2.0,1.0,9.0,8.0,1.0,0.322,0.778,0.204,0.0,0.0,0.0,21.0,18.0,18.0,0.0,0.295,0.261,0.261,1.337,1.337,1.281
BOS,2018,BOS,2018030416,BOS,STL,AWAY,20190609,Team Level,5on4,1.0,1.0,1.0,166.0,0.71,0.009,0.06,0.125,0.022,0.521,0.262,0.009,0.009,0.009,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.015,0.0,0.0,0.024,0.024,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
