team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2008,WSH,2008030125,WSH,NYR,HOME,20090424,Team Level,other,0.1866,0.2,0.1429,235.0,0.774,0.131,0.072,0.098,0.019,0.359,0.321,0.131,0.131,0.131,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.017,0.0,0.0,0.149,0.149,0.149,4.672,0.571,0.312,1.155,0.154,1.949,1.859,0.512,0.571,0.512,5.0,1.0,2.0,8.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,5.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,0.063,0.177,0.331,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.079,0.331,0.331,0.319,0.319,0.314
WSH,2008,WSH,2008030125,WSH,NYR,HOME,20090424,Team Level,all,0.6587,0.4778,0.5517,3600.0,23.458,2.638,1.887,4.807,0.757,13.011,8.9,2.506,2.688,2.552,21.0,11.0,11.0,43.0,4.0,1.0,0.0,1.0,1.0,11.0,14.0,17.0,28.0,7.0,14.0,28.0,30.0,12.0,22.0,19.0,12.0,1.0,0.683,1.63,0.324,3.0,1.0,0.0,45.95,32.0,33.033,15.0,0.414,0.324,0.324,2.727,2.774,2.67,18.723,1.367,1.237,4.495,0.603,9.643,8.655,1.301,1.35,1.285,20.0,6.0,21.0,47.0,0.0,1.0,0.0,6.0,0.0,11.0,8.0,20.0,26.0,8.0,16.0,21.0,35.0,5.0,7.0,21.0,4.0,1.0,0.549,0.487,0.331,0.0,0.0,0.0,44.028,26.0,25.207,6.0,0.272,0.331,0.331,1.308,1.287,1.274
WSH,2008,WSH,2008030125,WSH,NYR,HOME,20090424,Team Level,5on5,0.6869,0.4462,0.5385,2275.0,15.979,1.705,1.228,3.223,0.479,8.471,5.893,1.584,1.755,1.63,14.0,7.0,8.0,29.0,3.0,1.0,0.0,0.0,0.0,8.0,9.0,11.0,18.0,5.0,10.0,19.0,24.0,7.0,16.0,13.0,7.0,1.0,0.453,0.928,0.324,2.0,1.0,0.0,31.95,21.0,22.033,12.0,0.255,0.324,0.324,1.636,1.682,1.59,12.901,0.777,0.822,3.18,0.422,7.191,5.609,0.77,0.76,0.753,13.0,5.0,18.0,36.0,0.0,0.0,0.0,4.0,0.0,7.0,7.0,13.0,18.0,6.0,12.0,9.0,24.0,4.0,3.0,15.0,3.0,0.0,0.467,0.31,0.0,0.0,0.0,0.0,33.028,18.0,17.207,3.0,0.167,0.0,0.0,0.944,0.923,0.915
WSH,2008,WSH,2008030125,WSH,NYR,HOME,20090424,Team Level,4on5,0.7,0.5,0.5,485.0,0.615,0.042,0.034,0.076,0.016,0.26,0.572,0.042,0.042,0.042,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.042,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.049,0.049,0.049,0.85,0.018,0.093,0.151,0.018,0.492,0.229,0.018,0.018,0.018,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.024,0.0,0.0,0.042,0.042,0.042
WSH,2008,WSH,2008030125,WSH,NYR,HOME,20090424,Team Level,5on4,0.9987,0.9091,0.9,605.0,6.09,0.76,0.554,1.409,0.244,3.921,2.113,0.749,0.76,0.749,6.0,3.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,6.0,9.0,2.0,4.0,2.0,1.0,3.0,4.0,5.0,4.0,0.0,0.189,0.571,0.0,0.0,0.0,0.0,10.0,9.0,9.0,1.0,0.134,0.0,0.0,0.894,0.894,0.882,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.002,0.0,0.0,0.003,0.003,0.003
WSH,2008,WSH,2008030126,WSH,NYR,AWAY,20090426,Team Level,other,0.1421,0.2727,0.1667,228.0,0.479,0.083,0.064,0.078,0.035,0.558,0.183,0.083,0.083,0.083,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.022,0.0,0.0,0.105,0.105,0.105,3.96,0.501,0.326,1.147,0.132,1.692,1.203,0.5,0.501,0.5,5.0,0.0,3.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,1.0,0.066,0.164,0.271,0.0,1.0,0.0,8.0,5.0,5.0,0.0,0.098,0.0,0.0,0.599,0.599,0.598
WSH,2008,WSH,2008030126,WSH,NYR,AWAY,20090426,Team Level,all,0.6117,0.4694,0.4667,3600.0,25.497,4.281,1.752,5.007,0.797,13.33,9.834,3.392,4.502,3.609,22.0,13.0,11.0,46.0,5.0,0.0,0.0,5.0,4.0,10.0,11.0,17.0,30.0,11.0,22.0,34.0,27.0,8.0,0.0,20.0,10.0,5.0,0.577,1.155,2.549,1.0,2.0,2.0,51.201,35.0,38.703,0.0,0.407,0.0,0.0,4.687,4.947,4.026,28.707,2.718,1.976,6.526,0.962,15.767,12.051,2.615,2.617,2.514,32.0,8.0,12.0,52.0,3.0,2.0,0.0,8.0,0.0,10.0,17.0,29.0,37.0,5.0,10.0,26.0,35.0,6.0,5.0,28.0,9.0,3.0,0.807,1.006,0.905,1.0,2.0,0.0,48.333,40.0,37.42,2.0,0.477,0.467,0.467,2.729,2.61,2.597
WSH,2008,WSH,2008030126,WSH,NYR,AWAY,20090426,Team Level,5on5,0.641,0.5385,0.537,2564.0,21.315,1.843,1.524,4.453,0.641,11.488,9.051,1.815,2.065,2.033,18.0,11.0,6.0,35.0,3.0,0.0,0.0,3.0,4.0,8.0,11.0,15.0,26.0,8.0,16.0,22.0,24.0,7.0,0.0,19.0,9.0,1.0,0.571,1.072,0.2,1.0,2.0,0.0,40.201,29.0,32.703,0.0,0.316,0.0,0.0,2.159,2.418,2.38,17.576,1.032,1.066,3.918,0.582,9.992,8.409,1.028,0.931,0.927,20.0,5.0,5.0,30.0,1.0,1.0,0.0,4.0,0.0,6.0,13.0,19.0,24.0,4.0,8.0,15.0,30.0,5.0,3.0,20.0,5.0,0.0,0.554,0.479,0.0,1.0,0.0,0.0,26.333,25.0,22.42,2.0,0.219,0.083,0.083,1.169,1.05,1.046
WSH,2008,WSH,2008030126,WSH,NYR,AWAY,20090426,Team Level,4on5,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,1.185,0.584,1.461,0.247,4.083,2.439,1.087,1.185,1.087,7.0,3.0,4.0,14.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,6.0,9.0,1.0,2.0,4.0,3.0,0.0,2.0,5.0,3.0,2.0,0.187,0.364,0.634,0.0,1.0,0.0,14.0,10.0,10.0,0.0,0.16,0.384,0.384,0.961,0.961,0.953
WSH,2008,WSH,2008030126,WSH,NYR,AWAY,20090426,Team Level,5on4,1.0,1.0,1.0,178.0,3.703,2.355,0.164,0.476,0.121,1.283,0.601,1.494,2.355,1.494,4.0,1.0,3.0,8.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.006,0.0,2.349,0.0,0.0,2.0,8.0,5.0,5.0,0.0,0.069,0.0,0.0,2.424,2.424,1.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2008,WSH,2008030127,WSH,NYR,HOME,20090428,Team Level,other,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749,0.052,0.029,0.22,0.024,0.329,0.345,0.052,0.052,0.052,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.06,0.06,0.06
WSH,2008,WSH,2008030127,WSH,NYR,HOME,20090428,Team Level,all,0.5476,0.5263,0.5,3600.0,23.883,2.173,1.791,5.318,0.751,13.547,9.485,2.126,2.104,2.059,24.0,10.0,16.0,50.0,2.0,1.0,0.0,4.0,1.0,12.0,14.0,22.0,32.0,1.0,2.0,26.0,46.0,8.0,20.0,25.0,7.0,2.0,0.823,0.781,0.569,1.0,1.0,0.0,49.047,34.0,33.569,14.0,0.385,0.307,0.307,2.186,2.12,2.102,24.492,1.795,1.661,5.387,0.752,13.766,10.638,1.756,1.901,1.859,15.0,19.0,11.0,45.0,1.0,1.0,1.0,6.0,0.0,5.0,21.0,14.0,33.0,2.0,4.0,23.0,30.0,13.0,14.0,26.0,7.0,1.0,0.73,0.826,0.239,0.0,0.0,1.0,46.578,34.0,35.264,10.0,0.35,0.239,0.239,1.906,2.007,1.993
WSH,2008,WSH,2008030127,WSH,NYR,HOME,20090428,Team Level,5on5,0.5152,0.5181,0.4915,3270.0,20.715,1.833,1.425,4.71,0.655,11.12,8.321,1.79,1.765,1.723,20.0,9.0,14.0,43.0,2.0,1.0,0.0,3.0,1.0,10.0,12.0,18.0,27.0,0.0,0.0,25.0,44.0,8.0,17.0,22.0,5.0,2.0,0.702,0.562,0.569,1.0,1.0,0.0,42.047,29.0,28.569,12.0,0.298,0.307,0.307,1.759,1.693,1.68,21.774,1.725,1.45,4.675,0.67,11.93,9.55,1.686,1.832,1.79,12.0,18.0,10.0,40.0,1.0,1.0,1.0,5.0,0.0,4.0,19.0,11.0,29.0,2.0,4.0,19.0,27.0,12.0,13.0,22.0,7.0,1.0,0.66,0.826,0.239,0.0,0.0,1.0,41.578,30.0,31.265,9.0,0.301,0.239,0.239,1.787,1.887,1.874
WSH,2008,WSH,2008030127,WSH,NYR,HOME,20090428,Team Level,4on5,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969,0.017,0.182,0.492,0.059,1.507,0.743,0.017,0.017,0.017,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.042,0.0,0.0,0.06,0.06,0.06
WSH,2008,WSH,2008030127,WSH,NYR,HOME,20090428,Team Level,5on4,1.0,1.0,1.0,208.0,3.168,0.34,0.365,0.608,0.096,2.427,1.165,0.336,0.34,0.336,4.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.121,0.219,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.087,0.0,0.0,0.427,0.427,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2008,WSH,2008030221,WSH,PIT,HOME,20090502,Team Level,other,0.6775,0.6667,0.6,128.0,1.37,0.355,0.117,0.28,0.044,0.957,0.313,0.344,0.355,0.344,1.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.144,0.0,0.212,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.036,0.0,0.0,0.326,0.326,0.312,1.425,0.169,0.099,0.314,0.045,0.912,0.461,0.169,0.169,0.169,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.066,0.103,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.034,0.0,0.0,0.203,0.203,0.203
WSH,2008,WSH,2008030221,WSH,PIT,HOME,20090502,Team Level,all,0.5792,0.4683,0.4382,3600.0,27.483,2.895,2.064,5.8,0.84,14.984,11.482,2.835,2.817,2.759,26.0,13.0,20.0,59.0,3.0,3.0,1.0,2.0,4.0,13.0,14.0,23.0,36.0,5.0,10.0,28.0,24.0,18.0,22.0,25.0,9.0,5.0,0.719,0.947,1.229,0.0,0.0,3.0,58.436,39.0,38.826,16.0,0.446,0.805,0.805,2.471,2.416,2.366,35.018,2.103,2.388,7.704,1.068,20.089,16.649,2.076,2.184,2.154,36.0,14.0,17.0,67.0,2.0,0.0,0.0,7.0,1.0,18.0,22.0,34.0,48.0,2.0,4.0,32.0,20.0,6.0,6.0,43.0,6.0,1.0,1.052,0.775,0.276,2.0,0.0,0.0,67.743,50.0,50.396,1.0,0.534,0.0,0.0,2.637,2.73,2.697
WSH,2008,WSH,2008030221,WSH,PIT,HOME,20090502,Team Level,5on5,0.5641,0.4949,0.4706,2761.0,23.681,2.39,1.785,5.268,0.727,12.804,9.026,2.344,2.312,2.268,22.0,10.0,17.0,49.0,2.0,3.0,1.0,2.0,4.0,9.0,12.0,20.0,30.0,5.0,10.0,17.0,19.0,16.0,17.0,20.0,8.0,4.0,0.53,0.843,1.017,0.0,0.0,2.0,48.436,32.0,31.826,12.0,0.37,0.805,0.805,1.955,1.9,1.869,25.588,1.847,1.577,5.606,0.792,13.923,12.255,1.82,1.927,1.898,29.0,7.0,14.0,50.0,2.0,0.0,0.0,6.0,1.0,11.0,16.0,27.0,34.0,1.0,2.0,24.0,17.0,4.0,4.0,30.0,5.0,1.0,0.898,0.672,0.276,2.0,0.0,0.0,50.743,36.0,36.396,1.0,0.327,0.0,0.0,2.174,2.266,2.234
WSH,2008,WSH,2008030221,WSH,PIT,HOME,20090502,Team Level,4on5,0.0737,0.1667,0.1429,600.0,1.097,0.007,0.018,0.037,0.032,0.208,1.697,0.007,0.007,0.007,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0,1.0,3.0,2.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.005,0.0,0.0,0.012,0.012,0.012,8.005,0.088,0.712,1.783,0.23,5.254,3.932,0.087,0.088,0.087,6.0,6.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,6.0,12.0,0.0,0.0,6.0,2.0,0.0,2.0,12.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,15.0,12.0,12.0,0.0,0.173,0.0,0.0,0.261,0.261,0.26
WSH,2008,WSH,2008030221,WSH,PIT,HOME,20090502,Team Level,5on4,1.0,1.0,1.0,111.0,1.335,0.142,0.144,0.215,0.038,1.015,0.446,0.138,0.142,0.138,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.038,0.104,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.036,0.0,0.0,0.178,0.178,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2008,WSH,2008030222,WSH,PIT,HOME,20090504,Team Level,other,0.4073,0.1667,0.2222,274.0,1.359,0.67,0.083,0.144,0.037,0.549,0.516,0.67,0.67,0.67,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.092,0.578,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.018,0.0,0.0,0.688,0.688,0.688,5.2,0.975,0.469,0.81,0.157,3.324,1.264,0.442,0.975,0.442,5.0,2.0,3.0,10.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,1.0,0.085,0.0,0.891,0.0,0.0,1.0,10.0,7.0,7.0,0.0,0.137,0.0,0.0,1.112,1.112,0.548
WSH,2008,WSH,2008030222,WSH,PIT,HOME,20090504,Team Level,all,0.41,0.4412,0.4479,3600.0,31.341,3.503,2.218,6.918,1.002,16.177,13.182,3.387,3.382,3.272,33.0,10.0,17.0,60.0,4.0,3.0,0.0,11.0,2.0,11.0,12.0,29.0,39.0,7.0,14.0,38.0,27.0,6.0,16.0,27.0,11.0,5.0,0.745,1.231,1.527,2.0,2.0,0.0,58.241,43.0,41.772,9.0,0.483,0.466,0.466,3.52,3.403,3.366,37.971,5.041,2.529,7.391,1.185,21.06,15.794,4.137,5.194,4.284,36.0,17.0,23.0,76.0,3.0,3.0,2.0,6.0,1.0,23.0,17.0,33.0,50.0,7.0,14.0,23.0,20.0,4.0,10.0,41.0,7.0,5.0,1.282,0.862,2.897,0.0,0.0,3.0,78.572,53.0,55.026,8.0,0.599,1.019,1.019,4.621,4.773,4.151
WSH,2008,WSH,2008030222,WSH,PIT,HOME,20090504,Team Level,5on5,0.4972,0.4412,0.4429,2524.0,23.272,2.23,1.639,5.406,0.739,11.586,9.4,2.121,2.109,2.005,24.0,7.0,14.0,45.0,3.0,3.0,0.0,10.0,2.0,7.0,6.0,21.0,28.0,6.0,12.0,24.0,22.0,5.0,11.0,21.0,6.0,4.0,0.535,0.745,0.949,2.0,1.0,0.0,43.241,31.0,29.772,8.0,0.337,0.466,0.466,2.1,1.984,1.956,27.031,2.255,1.8,5.828,0.898,15.636,12.583,2.183,2.409,2.33,24.0,15.0,18.0,57.0,1.0,2.0,1.0,4.0,0.0,19.0,13.0,23.0,38.0,7.0,14.0,17.0,18.0,3.0,8.0,31.0,7.0,1.0,1.162,0.862,0.231,0.0,0.0,1.0,59.572,39.0,41.026,6.0,0.369,0.271,0.271,2.353,2.504,2.454
WSH,2008,WSH,2008030222,WSH,PIT,HOME,20090504,Team Level,4on5,0.0174,0.2,0.25,321.0,1.414,0.032,0.049,0.2,0.037,0.391,1.291,0.032,0.032,0.032,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.046,0.046,0.046,4.994,1.802,0.237,0.601,0.109,1.864,1.386,1.504,1.802,1.504,6.0,0.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.027,0.0,1.775,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.087,0.748,0.748,1.142,1.142,1.135
WSH,2008,WSH,2008030222,WSH,PIT,HOME,20090504,Team Level,5on4,0.9862,0.9167,0.8889,481.0,5.296,0.572,0.447,1.167,0.189,3.65,1.976,0.565,0.572,0.565,7.0,1.0,3.0,11.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,6.0,1.0,0.0,4.0,4.0,4.0,0.0,0.178,0.394,0.0,0.0,1.0,0.0,11.0,8.0,8.0,1.0,0.114,0.0,0.0,0.686,0.686,0.676,0.746,0.008,0.022,0.151,0.021,0.236,0.562,0.008,0.008,0.008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.007,0.0,0.0,0.014,0.014,0.014
WSH,2008,WSH,2008030223,WSH,PIT,AWAY,20090506,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2008,WSH,2008030223,WSH,PIT,AWAY,20090506,Team Level,all,0.3565,0.3613,0.3441,4283.0,23.658,2.086,1.405,5.051,0.735,12.328,10.395,2.05,2.185,2.147,23.0,9.0,11.0,43.0,2.0,2.0,1.0,3.0,3.0,10.0,12.0,21.0,30.0,7.0,14.0,37.0,31.0,2.0,3.0,28.0,3.0,1.0,0.952,0.409,0.724,1.0,0.0,1.0,45.313,32.0,33.623,0.0,0.301,0.913,0.913,1.473,1.572,1.561,43.899,3.766,3.18,9.359,1.313,24.329,18.118,3.685,3.617,3.538,42.0,19.0,15.0,76.0,3.0,0.0,0.0,6.0,3.0,22.0,27.0,39.0,58.0,2.0,4.0,29.0,44.0,10.0,11.0,43.0,16.0,2.0,1.44,1.773,0.553,2.0,1.0,0.0,73.226,61.0,58.897,5.0,0.695,0.0,0.0,4.396,4.222,4.125
WSH,2008,WSH,2008030223,WSH,PIT,AWAY,20090506,Team Level,5on5,0.3411,0.4194,0.3944,3354.0,20.699,1.318,1.225,4.725,0.639,11.019,9.075,1.29,1.417,1.386,19.0,9.0,11.0,39.0,1.0,1.0,0.0,3.0,3.0,10.0,10.0,18.0,27.0,7.0,14.0,22.0,29.0,2.0,3.0,25.0,3.0,0.0,0.909,0.409,0.0,1.0,0.0,0.0,41.313,28.0,29.623,0.0,0.248,0.189,0.189,1.376,1.475,1.465,31.088,2.546,2.037,6.738,0.911,16.508,13.325,2.522,2.397,2.374,30.0,13.0,11.0,54.0,2.0,0.0,0.0,5.0,1.0,16.0,19.0,28.0,41.0,2.0,4.0,23.0,39.0,10.0,6.0,32.0,9.0,2.0,1.001,0.992,0.553,1.0,1.0,0.0,51.226,43.0,40.897,3.0,0.419,0.0,0.0,2.899,2.725,2.699
