team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2017,SJS,2017030243,SJS,VGK,HOME,20180430,Team Level,5on4,0.9313,0.9565,0.9333,451.0,9.654,1.071,0.851,2.144,0.369,6.423,3.142,1.031,1.071,1.031,11.0,3.0,8.0,22.0,1.0,0.0,0.0,2.0,1.0,6.0,4.0,10.0,13.0,0.0,0.0,6.0,1.0,0.0,1.0,9.0,5.0,0.0,0.386,0.685,0.0,0.0,1.0,0.0,22.0,14.0,14.0,1.0,0.216,0.0,0.0,1.287,1.287,1.235,0.728,0.079,0.035,0.145,0.023,0.241,0.477,0.079,0.079,0.079,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.087,0.087,0.087
SJS,2017,SJS,2017030244,SJS,VGK,HOME,20180502,Team Level,other,0.3434,0.3333,0.4,105.0,1.391,0.261,0.127,0.222,0.069,0.973,0.348,0.232,0.261,0.232,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.043,0.0,0.0,0.304,0.304,0.266,2.214,0.499,0.155,0.488,0.077,1.021,0.76,0.471,0.499,0.471,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.089,0.0,0.41,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.05,0.41,0.41,0.138,0.138,0.137
SJS,2017,SJS,2017030244,SJS,VGK,HOME,20180502,Team Level,all,0.7196,0.4876,0.5169,3600.0,33.23,3.406,2.678,7.87,1.113,17.925,13.008,3.189,3.435,3.216,34.0,12.0,13.0,59.0,4.0,4.0,2.0,7.0,3.0,14.0,14.0,30.0,42.0,6.0,12.0,34.0,31.0,7.0,4.0,30.0,11.0,5.0,0.862,1.248,1.297,1.0,1.0,2.0,61.666,46.0,46.997,3.0,0.623,0.769,0.769,3.26,3.272,3.093,30.221,1.327,1.941,7.348,0.923,17.884,13.576,1.288,1.333,1.294,34.0,9.0,19.0,62.0,0.0,1.0,0.0,7.0,0.0,20.0,15.0,34.0,43.0,6.0,12.0,27.0,37.0,5.0,5.0,39.0,3.0,1.0,0.6,0.317,0.41,0.0,0.0,0.0,59.996,43.0,42.482,2.0,0.44,0.41,0.41,1.356,1.363,1.348
SJS,2017,SJS,2017030244,SJS,VGK,HOME,20180502,Team Level,5on5,0.732,0.5128,0.5333,2621.0,23.561,2.043,1.731,5.893,0.727,12.215,9.39,1.975,2.072,2.002,23.0,9.0,8.0,40.0,3.0,2.0,1.0,4.0,2.0,11.0,10.0,20.0,29.0,6.0,12.0,19.0,30.0,4.0,4.0,24.0,6.0,2.0,0.716,0.712,0.615,1.0,1.0,1.0,42.666,32.0,32.997,3.0,0.361,0.555,0.555,1.848,1.86,1.824,20.407,0.748,1.119,5.15,0.613,11.417,8.953,0.737,0.754,0.743,22.0,6.0,10.0,38.0,0.0,0.0,0.0,5.0,0.0,13.0,10.0,22.0,28.0,4.0,8.0,19.0,35.0,5.0,4.0,25.0,3.0,0.0,0.431,0.317,0.0,0.0,0.0,0.0,35.996,28.0,27.482,1.0,0.226,0.0,0.0,0.974,0.98,0.967
SJS,2017,SJS,2017030244,SJS,VGK,HOME,20180502,Team Level,4on5,0.0123,0.05,0.0769,576.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004,7.6,0.08,0.667,1.711,0.233,5.446,3.863,0.08,0.08,0.08,10.0,2.0,7.0,19.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,10.0,12.0,1.0,2.0,3.0,1.0,0.0,1.0,12.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,19.0,12.0,12.0,1.0,0.164,0.0,0.0,0.244,0.244,0.243
SJS,2017,SJS,2017030244,SJS,VGK,HOME,20180502,Team Level,5on4,1.0,0.9412,1.0,298.0,7.979,1.102,0.81,1.744,0.306,4.728,2.31,0.981,1.102,0.981,8.0,3.0,5.0,16.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,7.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,3.0,3.0,0.144,0.276,0.682,0.0,0.0,1.0,16.0,11.0,11.0,0.0,0.216,0.214,0.214,1.104,1.104,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,2017,SJS,2017030245,SJS,VGK,AWAY,20180504,Team Level,other,0.0,0.25,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396,1.451,0.034,0.026,0.028,0.241,0.22,1.451,1.451,1.451,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.451,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.007,0.0,0.0,1.458,1.458,1.458
SJS,2017,SJS,2017030245,SJS,VGK,AWAY,20180504,Team Level,all,0.355,0.4701,0.4239,3600.0,29.82,3.112,2.228,6.771,0.908,14.749,11.231,2.954,3.103,2.948,30.0,9.0,24.0,63.0,3.0,4.0,1.0,7.0,1.0,16.0,8.0,27.0,36.0,5.0,10.0,34.0,35.0,4.0,7.0,25.0,12.0,2.0,0.537,1.697,0.878,0.0,1.0,2.0,60.538,39.0,38.151,3.0,0.486,0.679,0.679,2.92,2.915,2.84,39.115,5.654,2.773,8.417,1.234,20.173,14.75,5.533,5.646,5.525,39.0,14.0,18.0,71.0,5.0,3.0,1.0,10.0,0.0,17.0,18.0,34.0,48.0,4.0,8.0,35.0,53.0,18.0,15.0,33.0,11.0,9.0,1.06,1.263,3.33,1.0,0.0,4.0,72.882,53.0,53.433,8.0,0.602,0.384,0.384,5.871,5.867,5.773
SJS,2017,SJS,2017030245,SJS,VGK,AWAY,20180504,Team Level,5on5,0.4215,0.4954,0.4459,2842.0,25.176,2.249,1.911,6.147,0.791,12.915,8.987,2.091,2.24,2.085,25.0,8.0,21.0,54.0,2.0,4.0,1.0,5.0,1.0,15.0,6.0,23.0,31.0,5.0,10.0,25.0,32.0,4.0,5.0,21.0,11.0,1.0,0.448,1.592,0.209,0.0,1.0,1.0,51.538,33.0,32.151,3.0,0.4,0.679,0.679,1.97,1.965,1.891,30.006,3.087,2.089,6.943,0.993,15.957,11.931,3.0,3.079,2.992,31.0,10.0,14.0,55.0,3.0,2.0,0.0,8.0,0.0,14.0,14.0,28.0,38.0,4.0,8.0,27.0,47.0,15.0,13.0,28.0,8.0,5.0,0.955,0.897,1.235,1.0,0.0,2.0,56.882,41.0,41.433,7.0,0.435,0.14,0.14,3.382,3.378,3.29
SJS,2017,SJS,2017030245,SJS,VGK,AWAY,20180504,Team Level,4on5,0.1924,0.2308,0.2727,306.0,2.26,0.167,0.115,0.291,0.063,0.675,1.689,0.167,0.167,0.167,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,0.0,0.063,0.104,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.027,0.0,0.0,0.194,0.194,0.194,6.0,0.701,0.546,1.253,0.171,3.582,1.747,0.667,0.701,0.667,5.0,3.0,2.0,10.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,7.0,0.0,0.0,4.0,3.0,1.0,1.0,4.0,3.0,1.0,0.09,0.366,0.245,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.136,0.245,0.245,0.592,0.592,0.587
SJS,2017,SJS,2017030245,SJS,VGK,AWAY,20180504,Team Level,5on4,0.6265,0.625,0.6,389.0,2.383,0.696,0.203,0.333,0.054,1.159,0.555,0.696,0.696,0.696,2.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0,0.027,0.0,0.67,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.06,0.0,0.0,0.756,0.756,0.755,1.714,0.415,0.104,0.195,0.042,0.392,0.852,0.415,0.415,0.415,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.015,0.0,0.4,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.023,0.0,0.0,0.438,0.438,0.438
SJS,2017,SJS,2017030246,SJS,VGK,HOME,20180506,Team Level,other,0.102,0.75,0.75,27.0,2.106,0.107,0.193,0.553,0.087,1.574,0.486,0.103,0.107,0.103,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.107,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.05,0.0,0.0,0.156,0.156,0.151,0.898,0.942,0.012,0.005,0.003,0.02,0.018,0.942,0.942,0.942,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.942,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.944,0.944,0.944
SJS,2017,SJS,2017030246,SJS,VGK,HOME,20180506,Team Level,all,0.492,0.5528,0.5287,3600.0,33.824,2.998,2.614,8.197,1.116,18.536,12.539,2.797,2.869,2.673,28.0,18.0,22.0,68.0,0.0,5.0,0.0,11.0,0.0,14.0,16.0,28.0,46.0,1.0,2.0,36.0,25.0,7.0,13.0,32.0,10.0,4.0,0.768,1.223,1.007,0.0,0.0,0.0,63.804,46.0,43.346,4.0,0.581,0.954,0.954,2.624,2.499,2.402,29.858,3.095,2.087,6.873,0.91,15.24,12.795,2.971,3.294,3.156,33.0,8.0,14.0,55.0,3.0,2.0,0.0,8.0,2.0,12.0,14.0,30.0,38.0,2.0,4.0,28.0,38.0,2.0,1.0,31.0,8.0,2.0,0.866,1.042,1.187,1.0,1.0,1.0,59.99,41.0,44.67,1.0,0.449,0.426,0.426,3.118,3.302,3.24
SJS,2017,SJS,2017030246,SJS,VGK,HOME,20180506,Team Level,5on5,0.4834,0.5385,0.507,3213.0,26.032,1.86,1.808,6.432,0.85,14.501,10.551,1.803,1.731,1.678,20.0,16.0,20.0,56.0,0.0,3.0,0.0,9.0,0.0,10.0,14.0,20.0,36.0,0.0,0.0,33.0,24.0,5.0,11.0,26.0,9.0,1.0,0.53,1.101,0.229,0.0,0.0,0.0,51.804,36.0,33.346,4.0,0.375,0.45,0.45,1.784,1.659,1.649,25.349,1.988,1.731,6.01,0.774,13.463,11.034,1.864,2.187,2.049,27.0,8.0,13.0,48.0,2.0,2.0,0.0,8.0,2.0,10.0,11.0,25.0,33.0,2.0,4.0,24.0,35.0,2.0,1.0,27.0,7.0,1.0,0.796,0.947,0.245,1.0,1.0,0.0,52.99,35.0,38.67,1.0,0.362,0.426,0.426,1.923,2.107,2.046
SJS,2017,SJS,2017030246,SJS,VGK,HOME,20180506,Team Level,4on5,0.3182,0.2,0.25,120.0,0.808,0.021,0.018,0.178,0.019,0.23,0.534,0.021,0.021,0.021,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.026,0.026,0.026,2.071,0.045,0.287,0.619,0.091,1.306,0.654,0.044,0.045,0.044,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.073,0.0,0.0,0.117,0.117,0.116
SJS,2017,SJS,2017030246,SJS,VGK,HOME,20180506,Team Level,5on4,0.893,0.8,0.75,240.0,4.877,1.01,0.596,1.035,0.16,2.231,0.968,0.871,1.01,0.871,4.0,2.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,6.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,0.11,0.122,0.779,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.151,0.504,0.504,0.657,0.657,0.576,1.539,0.121,0.057,0.24,0.042,0.451,1.089,0.121,0.121,0.121,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.026,0.095,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.013,0.0,0.0,0.134,0.134,0.134
SJS,2018,SJS,2018030181,SJS,VGK,HOME,20190410,Team Level,other,0.5724,0.6429,0.6667,353.0,5.385,0.842,0.311,1.104,0.189,3.085,2.469,0.797,0.842,0.797,7.0,1.0,1.0,9.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,5.0,1.0,2.0,9.0,0.0,2.0,3.0,6.0,1.0,1.0,0.272,0.103,0.466,2.0,0.0,1.0,9.0,8.0,8.0,1.0,0.092,0.0,0.0,0.934,0.934,0.879,3.053,0.629,0.168,0.612,0.116,1.497,0.978,0.444,0.629,0.444,4.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.085,0.113,0.431,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.057,0.431,0.431,0.255,0.255,0.198
SJS,2018,SJS,2018030181,SJS,VGK,HOME,20190410,Team Level,all,0.493,0.5289,0.5119,3600.0,31.094,3.609,2.071,6.974,0.991,16.612,12.742,3.484,3.63,3.502,33.0,10.0,21.0,64.0,5.0,1.0,0.0,8.0,0.0,13.0,16.0,28.0,38.0,6.0,12.0,34.0,42.0,10.0,13.0,30.0,6.0,7.0,0.977,0.639,1.993,2.0,1.0,2.0,65.532,43.0,43.712,8.0,0.482,0.238,0.238,3.853,3.867,3.775,31.885,3.712,2.105,7.105,0.953,14.635,12.49,3.433,3.702,3.426,26.0,15.0,16.0,57.0,2.0,3.0,0.0,6.0,2.0,16.0,12.0,24.0,39.0,7.0,14.0,34.0,40.0,3.0,12.0,27.0,8.0,6.0,0.586,1.084,2.042,0.0,1.0,1.0,55.06,41.0,40.335,6.0,0.49,0.972,0.972,3.23,3.238,3.153
SJS,2018,SJS,2018030181,SJS,VGK,HOME,20190410,Team Level,5on5,0.4225,0.5185,0.4545,2532.0,18.29,1.856,1.145,4.379,0.578,9.389,7.652,1.793,1.877,1.812,17.0,8.0,17.0,42.0,1.0,1.0,0.0,3.0,0.0,8.0,12.0,16.0,24.0,5.0,10.0,18.0,41.0,6.0,7.0,17.0,4.0,4.0,0.459,0.451,0.947,0.0,1.0,0.0,43.532,25.0,25.712,5.0,0.237,0.238,0.238,1.856,1.87,1.851,23.543,2.537,1.512,5.448,0.687,10.59,9.225,2.445,2.528,2.438,19.0,11.0,9.0,39.0,1.0,2.0,0.0,3.0,2.0,13.0,9.0,18.0,29.0,6.0,12.0,21.0,38.0,2.0,9.0,19.0,7.0,4.0,0.38,0.971,1.187,0.0,1.0,0.0,37.06,30.0,29.335,4.0,0.318,0.541,0.541,2.314,2.322,2.297
SJS,2018,SJS,2018030181,SJS,VGK,HOME,20190410,Team Level,4on5,0.0536,0.0833,0.1429,292.0,0.735,0.028,0.027,0.122,0.021,0.233,0.568,0.028,0.028,0.028,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.034,0.034,0.034,4.579,0.494,0.394,0.952,0.131,2.32,1.71,0.493,0.494,0.493,3.0,3.0,5.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,0.0,1.0,0.07,0.0,0.424,0.0,0.0,1.0,11.0,6.0,6.0,0.0,0.109,0.0,0.0,0.603,0.603,0.6
SJS,2018,SJS,2018030181,SJS,VGK,HOME,20190410,Team Level,5on4,0.9454,0.8571,0.9,423.0,6.684,0.883,0.588,1.368,0.204,3.905,2.052,0.866,0.883,0.866,9.0,0.0,3.0,12.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,8.0,8.0,0.0,0.0,7.0,1.0,0.0,2.0,6.0,1.0,2.0,0.218,0.085,0.58,0.0,0.0,1.0,12.0,9.0,9.0,1.0,0.147,0.0,0.0,1.03,1.03,1.012,0.71,0.051,0.031,0.093,0.018,0.228,0.578,0.051,0.051,0.051,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.007,0.0,0.0,0.058,0.058,0.058
SJS,2018,SJS,2018030182,SJS,VGK,HOME,20190412,Team Level,other,0.1912,0.7647,0.6,488.0,4.472,0.438,0.356,0.885,0.15,2.559,1.612,0.43,0.438,0.43,5.0,1.0,7.0,13.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,5.0,0.0,0.0,9.0,3.0,1.0,1.0,4.0,2.0,0.0,0.16,0.278,0.0,0.0,1.0,0.0,13.0,6.0,6.0,0.0,0.094,0.0,0.0,0.532,0.532,0.519,2.448,1.853,0.105,0.069,0.07,0.898,1.005,1.826,1.853,1.826,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.853,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.038,0.0,0.0,1.891,1.891,1.863
SJS,2018,SJS,2018030182,SJS,VGK,HOME,20190412,Team Level,all,0.4039,0.6239,0.5802,3600.0,32.163,2.82,2.436,7.737,1.13,18.008,14.87,2.673,2.704,2.562,37.0,10.0,26.0,73.0,3.0,3.0,0.0,10.0,1.0,15.0,15.0,34.0,44.0,4.0,8.0,34.0,46.0,8.0,11.0,35.0,9.0,3.0,1.05,0.999,0.772,2.0,1.0,0.0,69.19,47.0,44.356,3.0,0.559,0.772,0.772,2.608,2.504,2.407,24.208,4.162,1.468,5.094,0.773,11.43,11.073,4.104,4.289,4.229,23.0,11.0,10.0,44.0,5.0,2.0,2.0,7.0,3.0,9.0,8.0,18.0,29.0,9.0,18.0,31.0,31.0,7.0,8.0,24.0,5.0,5.0,0.75,0.66,2.752,4.0,0.0,1.0,47.862,34.0,36.618,3.0,0.33,0.971,0.971,3.521,3.664,3.609
SJS,2018,SJS,2018030182,SJS,VGK,HOME,20190412,Team Level,5on5,0.5016,0.5522,0.549,2313.0,18.946,1.259,1.192,4.881,0.655,11.118,8.895,1.222,1.143,1.111,21.0,7.0,9.0,37.0,1.0,1.0,0.0,6.0,0.0,9.0,11.0,20.0,27.0,3.0,6.0,18.0,42.0,4.0,7.0,23.0,4.0,1.0,0.582,0.39,0.287,1.0,0.0,0.0,33.19,28.0,25.356,3.0,0.243,0.287,0.287,1.215,1.112,1.082,17.068,1.251,1.147,4.333,0.574,8.818,6.877,1.227,1.378,1.351,17.0,6.0,7.0,30.0,2.0,1.0,1.0,6.0,1.0,8.0,5.0,15.0,21.0,7.0,14.0,18.0,28.0,6.0,6.0,18.0,5.0,0.0,0.592,0.66,0.0,2.0,0.0,0.0,33.862,23.0,25.618,2.0,0.235,0.072,0.072,1.415,1.558,1.531
SJS,2018,SJS,2018030182,SJS,VGK,HOME,20190412,Team Level,4on5,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.069,0.91,0.129,0.339,0.055,1.032,0.535,0.905,0.91,0.905,3.0,0.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.011,0.0,0.899,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.037,0.899,0.899,0.048,0.048,0.048
SJS,2018,SJS,2018030182,SJS,VGK,HOME,20190412,Team Level,5on4,0.8843,0.8214,0.7647,624.0,8.745,1.123,0.888,1.971,0.325,4.33,4.362,1.021,1.123,1.021,11.0,2.0,10.0,23.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,10.0,12.0,0.0,0.0,6.0,1.0,3.0,3.0,8.0,3.0,2.0,0.308,0.331,0.484,1.0,0.0,0.0,23.0,13.0,13.0,0.0,0.222,0.484,0.484,0.86,0.86,0.807,2.624,0.147,0.088,0.353,0.074,0.682,2.655,0.147,0.147,0.147,3.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,8.0,2.0,1.0,0.0,4.0,0.0,0.0,0.147,0.0,0.0,2.0,0.0,0.0,5.0,4.0,4.0,0.0,0.02,0.0,0.0,0.167,0.167,0.166
SJS,2018,SJS,2018030183,SJS,VGK,AWAY,20190414,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJS,2018,SJS,2018030183,SJS,VGK,AWAY,20190414,Team Level,all,0.3371,0.418,0.413,3600.0,27.082,2.6,1.929,6.468,0.926,14.205,11.874,2.516,2.582,2.499,28.0,10.0,13.0,51.0,3.0,5.0,1.0,3.0,1.0,16.0,10.0,25.0,35.0,8.0,21.0,28.0,42.0,14.0,1.0,30.0,6.0,2.0,0.584,0.66,1.356,0.0,1.0,2.0,48.859,38.0,36.785,0.0,0.457,0.712,0.712,2.344,2.333,2.309,39.748,5.113,3.012,9.322,1.348,20.496,14.71,4.769,5.167,4.821,40.0,14.0,17.0,71.0,6.0,8.0,2.0,5.0,1.0,16.0,18.0,34.0,48.0,6.0,15.0,32.0,56.0,19.0,7.0,30.0,17.0,7.0,0.933,1.959,2.221,1.0,4.0,1.0,74.11,54.0,55.719,2.0,0.69,2.285,2.285,3.518,3.557,3.485
