team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2019,COL,2019030015,COL,VGK,HOME,20200808,Team Level,other,0.762,0.7647,0.7143,308.0,7.851,1.393,0.621,1.424,0.223,4.242,2.098,1.281,1.393,1.281,8.0,2.0,3.0,13.0,1.0,1.0,0.0,2.0,0.0,3.0,3.0,7.0,9.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0,0.134,0.453,0.806,0.0,1.0,0.0,13.0,10.0,10.0,0.0,0.165,0.374,0.374,1.184,1.184,1.125,3.154,0.435,0.159,0.643,0.088,1.143,1.532,0.435,0.435,0.435,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,6.0,2.0,0.0,1.0,3.0,0.0,1.0,0.142,0.0,0.294,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.046,0.0,0.0,0.482,0.482,0.482
COL,2019,COL,2019030015,COL,VGK,HOME,20200808,Team Level,all,0.5219,0.5702,0.5385,3884.0,32.421,3.965,2.299,6.985,1.019,16.861,10.871,3.603,3.891,3.531,35.0,7.0,23.0,65.0,3.0,3.0,2.0,6.0,0.0,17.0,13.0,32.0,39.0,6.0,10.0,29.0,18.0,2.0,7.0,22.0,14.0,6.0,0.607,1.81,1.548,0.0,1.0,2.0,63.065,42.0,40.928,6.0,0.539,0.86,0.86,3.643,3.567,3.365,27.358,3.632,1.682,6.742,0.913,12.853,10.178,3.58,3.786,3.729,26.0,10.0,13.0,49.0,4.0,0.0,1.0,4.0,0.0,12.0,16.0,22.0,32.0,7.0,14.0,31.0,27.0,9.0,6.0,25.0,5.0,6.0,0.64,0.677,2.315,2.0,0.0,2.0,50.876,36.0,37.562,4.0,0.389,0.0,0.06,3.961,4.126,4.076
COL,2019,COL,2019030015,COL,VGK,HOME,20200808,Team Level,5on5,0.3897,0.5362,0.4583,2685.0,17.205,1.284,1.059,4.121,0.562,8.184,6.788,1.245,1.211,1.173,21.0,1.0,15.0,37.0,1.0,1.0,1.0,3.0,0.0,7.0,10.0,20.0,21.0,5.0,8.0,19.0,17.0,1.0,4.0,15.0,6.0,1.0,0.346,0.701,0.238,0.0,0.0,1.0,35.065,22.0,20.928,3.0,0.219,0.238,0.238,1.266,1.19,1.184,19.682,2.011,1.202,5.448,0.72,9.46,7.16,1.959,2.165,2.108,19.0,7.0,6.0,32.0,2.0,0.0,1.0,3.0,0.0,11.0,10.0,17.0,24.0,6.0,12.0,17.0,21.0,6.0,1.0,18.0,5.0,3.0,0.404,0.677,0.93,1.0,0.0,1.0,33.876,26.0,27.562,1.0,0.25,0.0,0.06,2.201,2.367,2.316
COL,2019,COL,2019030015,COL,VGK,HOME,20200808,Team Level,4on5,0.0,0.0769,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.769,1.117,0.269,0.57,0.087,2.01,0.946,1.117,1.117,1.117,3.0,2.0,7.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.026,0.0,1.091,0.0,0.0,1.0,12.0,5.0,5.0,0.0,0.081,0.0,0.0,1.198,1.198,1.198
COL,2019,COL,2019030015,COL,VGK,HOME,20200808,Team Level,5on4,0.9492,0.9333,0.9091,508.0,7.366,1.288,0.619,1.44,0.234,4.435,1.985,1.077,1.288,1.077,6.0,4.0,4.0,14.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,5.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,5.0,2.0,0.127,0.656,0.504,0.0,0.0,1.0,14.0,10.0,10.0,0.0,0.154,0.248,0.248,1.194,1.194,1.056,0.753,0.069,0.051,0.081,0.019,0.241,0.539,0.069,0.069,0.069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,3.0,3.0,1.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.011,0.0,0.0,0.08,0.08,0.08
COL,2019,COL,2019030161,COL,ARI,HOME,20200812,Team Level,other,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030161,COL,ARI,HOME,20200812,Team Level,all,0.7673,0.5948,0.6438,3600.0,33.06,2.78,2.119,8.203,1.046,19.262,13.59,2.736,2.727,2.684,40.0,7.0,22.0,69.0,3.0,2.0,1.0,10.0,2.0,12.0,18.0,37.0,44.0,3.0,6.0,30.0,22.0,5.0,13.0,36.0,7.0,4.0,0.867,0.819,1.094,0.0,2.0,1.0,68.154,47.0,46.275,9.0,0.441,0.543,0.543,2.678,2.615,2.574,17.792,0.843,1.111,4.572,0.609,11.18,7.685,0.843,0.88,0.88,14.0,12.0,21.0,47.0,0.0,0.0,0.0,7.0,0.0,6.0,13.0,14.0,26.0,3.0,6.0,28.0,21.0,11.0,18.0,23.0,3.0,0.0,0.482,0.361,0.0,0.0,0.0,0.0,47.691,26.0,26.58,14.0,0.234,0.0,0.0,1.077,1.123,1.123
COL,2019,COL,2019030161,COL,ARI,HOME,20200812,Team Level,5on5,0.763,0.5981,0.6471,3193.0,30.753,2.55,1.937,7.83,0.985,18.091,12.608,2.506,2.497,2.454,37.0,7.0,20.0,64.0,2.0,2.0,1.0,10.0,2.0,11.0,17.0,35.0,42.0,3.0,6.0,27.0,22.0,4.0,9.0,34.0,6.0,4.0,0.758,0.697,1.094,0.0,1.0,1.0,63.154,44.0,43.275,5.0,0.395,0.543,0.543,2.402,2.339,2.298,16.249,0.792,0.956,4.205,0.558,10.33,7.159,0.792,0.829,0.829,13.0,11.0,19.0,43.0,0.0,0.0,0.0,7.0,0.0,6.0,11.0,13.0,24.0,3.0,6.0,26.0,21.0,9.0,15.0,21.0,3.0,0.0,0.431,0.361,0.0,0.0,0.0,0.0,43.691,24.0,24.58,11.0,0.194,0.0,0.0,0.986,1.032,1.031
COL,2019,COL,2019030161,COL,ARI,HOME,20200812,Team Level,4on5,0.4138,0.2,0.3333,240.0,0.731,0.036,0.023,0.118,0.022,0.232,0.569,0.036,0.036,0.036,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.005,0.0,0.0,0.041,0.041,0.041,1.542,0.051,0.155,0.367,0.051,0.85,0.526,0.051,0.051,0.051,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.04,0.0,0.0,0.091,0.091,0.091
COL,2019,COL,2019030161,COL,ARI,HOME,20200812,Team Level,5on4,1.0,1.0,1.0,164.0,1.576,0.194,0.16,0.255,0.04,0.939,0.412,0.194,0.194,0.194,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.072,0.122,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.041,0.0,0.0,0.235,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030162,COL,ARI,HOME,20200814,Team Level,other,0.3303,0.2857,0.3333,227.0,1.573,0.692,0.109,0.172,0.051,0.685,0.29,0.69,0.692,0.69,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.113,0.58,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.027,0.0,0.0,0.719,0.719,0.717,3.198,1.403,0.201,0.463,0.106,1.178,0.648,1.073,1.403,1.073,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,0.014,0.157,1.233,0.0,0.0,0.0,5.0,4.0,4.0,2.0,0.085,0.0,0.0,1.488,1.488,1.138
COL,2019,COL,2019030162,COL,ARI,HOME,20200814,Team Level,all,0.4886,0.4867,0.4819,3600.0,28.951,2.859,1.855,7.377,0.974,16.176,10.758,2.843,2.821,2.806,28.0,12.0,15.0,55.0,3.0,0.0,0.0,6.0,0.0,16.0,15.0,25.0,37.0,4.0,8.0,29.0,28.0,4.0,16.0,28.0,10.0,2.0,0.826,1.143,0.89,0.0,2.0,1.0,54.546,40.0,39.944,10.0,0.399,0.0,0.0,3.258,3.212,3.192,31.682,2.992,2.198,7.686,1.047,17.134,11.943,2.652,3.048,2.708,33.0,10.0,15.0,58.0,2.0,2.0,0.0,8.0,0.0,13.0,18.0,31.0,41.0,4.0,8.0,27.0,24.0,9.0,19.0,35.0,5.0,3.0,0.811,0.661,1.521,1.0,1.0,0.0,58.596,43.0,43.452,14.0,0.547,0.071,0.071,3.469,3.532,3.177
COL,2019,COL,2019030162,COL,ARI,HOME,20200814,Team Level,5on5,0.5272,0.5294,0.5,2633.0,21.612,1.665,1.315,5.985,0.746,11.668,8.621,1.657,1.627,1.619,26.0,4.0,15.0,45.0,3.0,0.0,0.0,5.0,0.0,14.0,8.0,23.0,27.0,3.0,6.0,19.0,24.0,3.0,12.0,23.0,6.0,1.0,0.598,0.757,0.31,0.0,2.0,1.0,44.546,30.0,29.944,9.0,0.271,0.0,0.0,1.936,1.891,1.879,22.024,1.493,1.296,5.553,0.69,12.032,8.935,1.483,1.549,1.538,23.0,7.0,10.0,40.0,2.0,1.0,0.0,6.0,0.0,6.0,15.0,21.0,28.0,2.0,4.0,16.0,24.0,6.0,12.0,25.0,4.0,1.0,0.701,0.504,0.288,1.0,1.0,0.0,40.596,30.0,30.452,11.0,0.266,0.059,0.059,1.7,1.763,1.759
COL,2019,COL,2019030162,COL,ARI,HOME,20200814,Team Level,4on5,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898,0.081,0.672,1.601,0.235,3.65,1.761,0.081,0.081,0.081,5.0,3.0,3.0,11.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,8.0,2.0,4.0,7.0,0.0,0.0,3.0,8.0,0.0,0.0,0.081,0.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.191,0.012,0.012,0.26,0.26,0.259
COL,2019,COL,2019030162,COL,ARI,HOME,20200814,Team Level,5on4,0.9709,0.8,0.8889,391.0,5.766,0.501,0.431,1.22,0.177,3.823,1.848,0.496,0.501,0.496,2.0,6.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,8.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,3.0,0.0,0.228,0.273,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.101,0.0,0.0,0.603,0.603,0.596,0.562,0.015,0.029,0.068,0.016,0.274,0.598,0.015,0.015,0.015,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.006,0.0,0.0,0.021,0.021,0.021
COL,2019,COL,2019030163,COL,ARI,AWAY,20200815,Team Level,other,0.0642,0.4,0.4,135.0,1.351,0.131,0.102,0.239,0.038,1.158,0.331,0.128,0.131,0.128,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.031,0.1,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.036,0.0,0.0,0.167,0.167,0.163,2.1,1.91,0.047,0.034,0.042,0.379,0.587,1.91,1.91,1.91,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.91,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.012,0.0,0.0,1.923,1.923,1.923
COL,2019,COL,2019030163,COL,ARI,AWAY,20200815,Team Level,all,0.3925,0.7023,0.6771,3600.0,46.276,2.888,3.252,10.496,1.522,27.645,19.197,2.824,2.92,2.855,51.0,14.0,27.0,92.0,2.0,1.0,0.0,16.0,3.0,26.0,17.0,49.0,63.0,3.0,6.0,38.0,28.0,3.0,17.0,51.0,14.0,0.0,1.313,1.575,0.0,1.0,1.0,0.0,91.258,65.0,64.04,8.0,0.714,0.11,0.11,3.492,3.53,3.46,23.186,4.47,1.659,4.685,0.73,11.083,8.373,4.348,4.43,4.31,23.0,8.0,8.0,39.0,4.0,2.0,0.0,6.0,0.0,10.0,9.0,19.0,27.0,3.0,6.0,30.0,33.0,7.0,15.0,19.0,5.0,7.0,0.825,0.711,2.935,1.0,0.0,3.0,38.996,31.0,31.28,12.0,0.356,0.484,0.484,4.342,4.308,4.251
COL,2019,COL,2019030163,COL,ARI,AWAY,20200815,Team Level,5on5,0.5207,0.7087,0.6892,2745.0,36.38,2.574,2.34,8.785,1.22,20.893,15.188,2.515,2.605,2.546,39.0,12.0,22.0,73.0,1.0,1.0,0.0,13.0,2.0,19.0,15.0,38.0,50.0,3.0,6.0,27.0,26.0,3.0,9.0,38.0,13.0,0.0,1.099,1.475,0.0,1.0,0.0,0.0,72.258,51.0,50.04,5.0,0.484,0.11,0.11,2.948,2.986,2.924,17.826,2.369,1.391,3.864,0.545,8.753,6.078,2.251,2.329,2.213,17.0,6.0,7.0,30.0,2.0,2.0,0.0,6.0,0.0,7.0,6.0,15.0,21.0,2.0,4.0,26.0,32.0,5.0,11.0,14.0,5.0,4.0,0.634,0.711,1.024,1.0,0.0,1.0,29.996,23.0,23.28,10.0,0.293,0.484,0.484,2.178,2.144,2.092
COL,2019,COL,2019030163,COL,ARI,AWAY,20200815,Team Level,4on5,0.25,0.2857,0.3333,360.0,1.48,0.06,0.072,0.178,0.037,0.492,1.161,0.06,0.06,0.06,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.017,0.0,0.0,0.077,0.077,0.077,2.96,0.18,0.153,0.644,0.092,1.546,1.384,0.177,0.18,0.177,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.036,0.0,0.0,0.216,0.216,0.212
COL,2019,COL,2019030163,COL,ARI,AWAY,20200815,Team Level,5on4,0.9248,0.9375,0.9091,360.0,7.065,0.123,0.738,1.293,0.227,5.101,2.517,0.122,0.123,0.122,8.0,2.0,5.0,15.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,8.0,10.0,0.0,0.0,7.0,0.0,0.0,3.0,10.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,0.177,0.0,0.0,0.301,0.301,0.296,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.015,0.0,0.0,0.025,0.025,0.025
COL,2019,COL,2019030164,COL,ARI,AWAY,20200817,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030164,COL,ARI,AWAY,20200817,Team Level,all,0.8619,0.6596,0.7031,3600.0,33.764,5.712,2.294,6.778,1.014,16.431,12.772,5.64,6.041,5.964,30.0,15.0,17.0,62.0,7.0,3.0,3.0,6.0,2.0,8.0,19.0,23.0,38.0,5.0,10.0,31.0,26.0,3.0,16.0,27.0,9.0,9.0,0.608,1.054,4.05,0.0,2.0,5.0,68.982,45.0,49.131,4.0,0.531,1.994,1.994,4.25,4.587,4.556,14.19,0.915,0.867,3.038,0.429,7.664,6.087,0.906,0.835,0.827,15.0,4.0,13.0,32.0,1.0,0.0,0.0,5.0,0.0,6.0,7.0,14.0,18.0,8.0,16.0,30.0,31.0,5.0,25.0,16.0,3.0,0.0,0.533,0.381,0.0,1.0,0.0,0.0,28.7,19.0,17.331,18.0,0.181,0.0,0.0,1.095,1.001,0.991
COL,2019,COL,2019030164,COL,ARI,AWAY,20200817,Team Level,5on5,0.7803,0.6338,0.6735,2705.0,24.566,2.714,1.677,5.412,0.778,12.115,10.304,2.669,3.043,2.993,19.0,14.0,12.0,45.0,4.0,1.0,1.0,4.0,2.0,5.0,17.0,15.0,29.0,5.0,10.0,24.0,25.0,3.0,13.0,20.0,8.0,5.0,0.533,0.925,1.256,0.0,2.0,2.0,51.982,33.0,37.131,4.0,0.353,0.221,0.221,2.846,3.183,3.153,11.952,0.764,0.71,2.579,0.363,6.235,5.35,0.755,0.684,0.676,13.0,3.0,10.0,26.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,13.0,16.0,8.0,16.0,22.0,27.0,5.0,19.0,13.0,3.0,0.0,0.382,0.381,0.0,0.0,0.0,0.0,22.7,16.0,14.331,15.0,0.143,0.0,0.0,0.907,0.812,0.803
COL,2019,COL,2019030164,COL,ARI,AWAY,20200817,Team Level,4on5,0.4607,0.25,0.25,369.0,0.674,0.129,0.034,0.074,0.021,0.2,0.543,0.129,0.129,0.129,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.136,0.136,0.136,2.238,0.151,0.157,0.46,0.067,1.429,0.737,0.151,0.151,0.151,2.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,0.0,0.0,0.151,0.0,0.0,1.0,0.0,0.0,6.0,3.0,3.0,1.0,0.037,0.0,0.0,0.188,0.188,0.188
COL,2019,COL,2019030164,COL,ARI,AWAY,20200817,Team Level,5on4,1.0,1.0,1.0,526.0,8.524,2.87,0.582,1.292,0.215,4.115,1.926,2.843,2.87,2.843,10.0,1.0,4.0,15.0,3.0,2.0,2.0,2.0,0.0,3.0,1.0,7.0,8.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,0.0,4.0,0.076,0.0,2.794,0.0,0.0,3.0,15.0,11.0,11.0,0.0,0.171,1.772,1.772,1.269,1.269,1.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030165,COL,ARI,HOME,20200819,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2019,COL,2019030165,COL,ARI,HOME,20200819,Team Level,all,0.6749,0.5321,0.5733,3600.0,31.308,3.301,2.352,6.597,0.974,17.244,12.533,3.212,3.365,3.275,36.0,7.0,15.0,58.0,7.0,1.0,1.0,7.0,2.0,9.0,17.0,29.0,36.0,2.0,4.0,26.0,22.0,7.0,18.0,27.0,12.0,4.0,0.888,1.429,0.984,2.0,3.0,2.0,62.592,43.0,44.401,9.0,0.513,0.265,0.265,3.549,3.622,3.566,23.102,1.59,1.586,5.459,0.679,13.174,9.512,1.574,1.546,1.53,24.0,8.0,19.0,51.0,1.0,0.0,0.0,8.0,1.0,9.0,13.0,23.0,31.0,3.0,6.0,28.0,31.0,8.0,18.0,25.0,6.0,1.0,0.7,0.678,0.212,0.0,1.0,0.0,47.005,32.0,30.781,9.0,0.325,0.0,0.0,1.915,1.864,1.841
COL,2019,COL,2019030165,COL,ARI,HOME,20200819,Team Level,5on5,0.5692,0.4773,0.5082,3027.0,23.449,2.08,1.57,5.046,0.673,12.308,9.323,2.059,2.143,2.122,27.0,4.0,11.0,42.0,4.0,0.0,0.0,6.0,1.0,7.0,13.0,23.0,27.0,2.0,4.0,21.0,21.0,7.0,15.0,21.0,8.0,2.0,0.655,0.954,0.47,1.0,2.0,1.0,46.592,31.0,32.401,7.0,0.324,0.0,0.0,2.404,2.477,2.451,21.805,1.574,1.48,5.161,0.638,12.158,8.989,1.559,1.53,1.515,24.0,6.0,16.0,46.0,1.0,0.0,0.0,8.0,1.0,9.0,11.0,23.0,29.0,3.0,6.0,23.0,26.0,7.0,15.0,23.0,6.0,1.0,0.684,0.678,0.212,0.0,1.0,0.0,42.005,30.0,28.781,8.0,0.3,0.0,0.0,1.874,1.822,1.802
