team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
ANA,2014,ANA,2014030174,ANA,WPG,AWAY,20150422,Team Level,all,0.6292,0.5,0.5357,3600.0,32.372,2.808,2.157,8.33,1.11,17.322,13.273,2.75,2.972,2.909,35.0,10.0,9.0,54.0,5.0,2.0,1.0,4.0,0.0,19.0,15.0,30.0,40.0,2.0,4.0,38.0,35.0,3.0,6.0,35.0,8.0,2.0,0.935,0.992,0.881,2.0,1.0,2.0,56.833,45.0,47.494,6.0,0.477,0.319,0.319,2.966,3.119,3.075,26.768,1.655,1.575,6.576,0.88,16.138,12.177,1.644,1.57,1.559,27.0,12.0,15.0,54.0,2.0,0.0,0.0,6.0,0.0,12.0,19.0,25.0,37.0,1.0,2.0,33.0,45.0,7.0,10.0,32.0,7.0,0.0,0.845,0.81,0.0,1.0,1.0,0.0,51.049,39.0,37.011,10.0,0.327,0.0,0.0,1.982,1.879,1.866
ANA,2014,ANA,2014030174,ANA,WPG,AWAY,20150422,Team Level,5on5,0.5916,0.4681,0.52,3119.0,27.869,2.147,1.691,7.316,0.946,15.099,11.801,2.09,2.311,2.249,29.0,10.0,5.0,44.0,4.0,1.0,1.0,4.0,0.0,16.0,14.0,25.0,35.0,2.0,4.0,33.0,34.0,3.0,5.0,30.0,8.0,1.0,0.852,0.992,0.303,2.0,1.0,1.0,46.833,39.0,41.494,5.0,0.35,0.303,0.303,2.194,2.347,2.306,24.761,1.482,1.416,6.192,0.821,14.621,11.468,1.471,1.396,1.386,24.0,12.0,14.0,50.0,1.0,0.0,0.0,6.0,0.0,12.0,17.0,23.0,35.0,1.0,2.0,29.0,43.0,4.0,10.0,30.0,6.0,0.0,0.779,0.703,0.0,1.0,0.0,0.0,47.049,36.0,34.011,10.0,0.288,0.0,0.0,1.77,1.667,1.654
ANA,2014,ANA,2014030174,ANA,WPG,AWAY,20150422,Team Level,4on5,0.1629,0.3333,0.3333,259.0,0.73,0.029,0.021,0.251,0.025,0.202,0.473,0.029,0.029,0.029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.006,0.0,0.0,0.035,0.035,0.035,1.36,0.149,0.117,0.273,0.04,0.965,0.456,0.149,0.149,0.149,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.041,0.107,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.028,0.0,0.0,0.177,0.177,0.177
ANA,2014,ANA,2014030174,ANA,WPG,AWAY,20150422,Team Level,5on4,1.0,1.0,1.0,120.0,3.199,0.055,0.42,0.739,0.122,1.825,0.839,0.053,0.055,0.053,4.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.115,0.016,0.016,0.153,0.153,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2014,ANA,2014030241,ANA,CGY,HOME,20150430,Team Level,other,0.3135,0.4444,0.375,168.0,2.261,0.174,0.112,0.533,0.064,1.096,1.021,0.174,0.174,0.174,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.039,0.135,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.026,0.0,0.0,0.2,0.2,0.2,3.743,0.381,0.242,0.771,0.115,1.512,1.979,0.377,0.381,0.377,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.104,0.277,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.061,0.0,0.0,0.442,0.442,0.437
ANA,2014,ANA,2014030241,ANA,CGY,HOME,20150430,Team Level,all,0.6219,0.525,0.5682,3600.0,36.482,2.855,2.496,8.085,1.1,20.185,15.279,2.759,2.883,2.786,35.0,15.0,13.0,63.0,6.0,2.0,1.0,8.0,0.0,18.0,16.0,29.0,44.0,4.0,8.0,33.0,27.0,9.0,14.0,39.0,9.0,2.0,1.102,1.112,0.641,1.0,4.0,1.0,66.478,50.0,51.049,5.0,0.555,0.641,0.641,2.769,2.791,2.743,26.637,1.736,1.572,6.076,0.911,13.872,13.833,1.727,1.72,1.711,24.0,14.0,19.0,57.0,1.0,0.0,0.0,5.0,0.0,9.0,23.0,23.0,37.0,5.0,10.0,31.0,22.0,4.0,11.0,31.0,5.0,2.0,0.584,0.658,0.495,0.0,0.0,1.0,53.82,38.0,36.903,5.0,0.341,0.0,0.0,2.077,2.057,2.044
ANA,2014,ANA,2014030241,ANA,CGY,HOME,20150430,Team Level,5on5,0.5456,0.5122,0.5254,2769.0,22.741,1.562,1.387,4.95,0.669,12.188,10.244,1.543,1.589,1.571,24.0,7.0,11.0,42.0,4.0,1.0,1.0,3.0,0.0,11.0,12.0,20.0,27.0,3.0,6.0,23.0,24.0,8.0,13.0,26.0,4.0,1.0,0.71,0.529,0.323,1.0,2.0,1.0,45.478,31.0,32.049,4.0,0.285,0.323,0.323,1.524,1.545,1.529,19.351,1.301,1.173,4.524,0.681,10.819,9.502,1.296,1.284,1.28,19.0,9.0,12.0,40.0,1.0,0.0,0.0,3.0,0.0,8.0,16.0,18.0,27.0,4.0,8.0,20.0,19.0,2.0,9.0,23.0,3.0,2.0,0.425,0.381,0.495,0.0,0.0,1.0,36.82,28.0,26.903,5.0,0.241,0.0,0.0,1.542,1.522,1.514
ANA,2014,ANA,2014030241,ANA,CGY,HOME,20150430,Team Level,4on5,0.4286,0.1,0.3333,301.0,0.754,0.012,0.021,0.163,0.021,0.223,0.561,0.012,0.012,0.012,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.017,0.017,0.017,1.396,0.016,0.096,0.434,0.055,0.896,0.502,0.016,0.016,0.016,2.0,0.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,0.024,0.0,0.0,0.04,0.04,0.04
ANA,2014,ANA,2014030241,ANA,CGY,HOME,20150430,Team Level,5on4,0.966,0.8421,0.8333,362.0,10.726,1.108,0.977,2.439,0.346,6.678,3.452,1.029,1.108,1.029,9.0,6.0,1.0,16.0,2.0,1.0,0.0,5.0,0.0,6.0,1.0,7.0,13.0,1.0,2.0,3.0,1.0,0.0,0.0,10.0,4.0,1.0,0.34,0.449,0.319,0.0,2.0,0.0,16.0,15.0,15.0,0.0,0.239,0.319,0.319,1.028,1.028,0.997,2.147,0.039,0.06,0.348,0.059,0.645,1.849,0.039,0.039,0.039,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.015,0.0,0.0,0.054,0.054,0.054
ANA,2014,ANA,2014030242,ANA,CGY,HOME,20150503,Team Level,other,1.0,0.5,1.0,134.0,2.22,0.864,0.071,0.345,0.059,0.846,0.814,0.864,0.864,0.864,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.036,0.0,0.829,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.016,0.0,0.0,0.881,0.881,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2014,ANA,2014030242,ANA,CGY,HOME,20150503,Team Level,all,0.6704,0.5122,0.5294,3600.0,31.946,2.894,2.069,7.524,1.027,18.837,12.648,2.864,2.878,2.847,34.0,11.0,18.0,63.0,3.0,1.0,0.0,9.0,0.0,14.0,18.0,31.0,42.0,4.0,8.0,34.0,39.0,6.0,13.0,37.0,6.0,2.0,1.168,0.694,1.033,2.0,0.0,1.0,63.754,45.0,45.566,8.0,0.452,0.139,0.139,3.207,3.186,3.16,29.578,1.423,1.851,7.269,0.895,15.775,12.787,1.413,1.425,1.416,30.0,10.0,20.0,60.0,0.0,2.0,0.0,4.0,2.0,16.0,16.0,30.0,40.0,5.0,10.0,29.0,35.0,4.0,14.0,36.0,4.0,0.0,0.804,0.619,0.0,0.0,0.0,0.0,58.87,40.0,38.929,7.0,0.399,0.178,0.178,1.643,1.646,1.639
ANA,2014,ANA,2014030242,ANA,CGY,HOME,20150503,Team Level,5on5,0.5352,0.5,0.4853,2841.0,23.589,1.587,1.364,5.877,0.789,13.646,9.737,1.562,1.571,1.545,24.0,9.0,15.0,48.0,2.0,1.0,0.0,6.0,0.0,8.0,16.0,22.0,31.0,3.0,6.0,25.0,37.0,5.0,10.0,27.0,5.0,1.0,0.79,0.593,0.204,2.0,0.0,0.0,48.754,33.0,33.566,8.0,0.279,0.139,0.139,1.727,1.707,1.688,26.048,1.378,1.414,6.383,0.788,13.384,11.653,1.369,1.38,1.371,27.0,8.0,13.0,48.0,0.0,1.0,0.0,3.0,1.0,14.0,16.0,27.0,35.0,5.0,10.0,21.0,32.0,3.0,13.0,31.0,4.0,0.0,0.76,0.619,0.0,0.0,0.0,0.0,46.87,35.0,33.929,7.0,0.285,0.158,0.158,1.505,1.507,1.502
ANA,2014,ANA,2014030242,ANA,CGY,HOME,20150503,Team Level,4on5,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529,0.045,0.437,0.886,0.107,2.391,1.134,0.045,0.045,0.045,3.0,2.0,3.0,8.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,8.0,5.0,5.0,0.0,0.113,0.02,0.02,0.138,0.138,0.138
ANA,2014,ANA,2014030242,ANA,CGY,HOME,20150503,Team Level,5on4,1.0,1.0,1.0,335.0,6.138,0.443,0.634,1.301,0.18,4.345,2.097,0.438,0.443,0.438,8.0,1.0,2.0,11.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,8.0,9.0,1.0,2.0,4.0,0.0,1.0,3.0,8.0,1.0,0.0,0.342,0.101,0.0,0.0,0.0,0.0,11.0,9.0,9.0,0.0,0.156,0.0,0.0,0.599,0.599,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANA,2014,ANA,2014030243,ANA,CGY,AWAY,20150505,Team Level,other,0.2915,0.2,0.2,250.0,1.384,0.26,0.077,0.201,0.048,0.597,0.818,0.225,0.26,0.225,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.028,0.0,0.232,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.017,0.0,0.0,0.277,0.277,0.241,5.158,0.632,0.451,0.874,0.22,4.124,1.699,0.59,0.632,0.59,5.0,3.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,3.0,0.0,0.286,0.346,0.0,1.0,1.0,0.0,8.0,8.0,8.0,0.0,0.134,0.0,0.0,0.766,0.766,0.715
ANA,2014,ANA,2014030243,ANA,CGY,AWAY,20150505,Team Level,all,0.4238,0.4412,0.48,3864.0,26.324,2.044,1.626,5.782,0.808,13.928,11.812,1.994,2.163,2.113,21.0,15.0,9.0,45.0,3.0,0.0,0.0,1.0,0.0,11.0,21.0,18.0,33.0,7.0,14.0,40.0,21.0,19.0,12.0,26.0,8.0,2.0,0.668,0.925,0.451,0.0,3.0,0.0,47.479,36.0,37.905,5.0,0.345,0.0,0.0,2.389,2.528,2.475,27.74,2.779,2.175,5.683,0.908,16.875,10.579,2.703,2.693,2.619,21.0,18.0,18.0,57.0,4.0,0.0,0.0,3.0,1.0,17.0,14.0,17.0,35.0,3.0,6.0,19.0,26.0,19.0,15.0,25.0,13.0,1.0,0.894,1.519,0.366,1.0,2.0,1.0,54.709,39.0,37.634,8.0,0.505,0.0,0.0,3.283,3.181,3.093
ANA,2014,ANA,2014030243,ANA,CGY,AWAY,20150505,Team Level,5on5,0.558,0.5,0.5556,2949.0,22.211,1.704,1.346,5.041,0.68,11.677,9.551,1.69,1.824,1.809,19.0,11.0,8.0,38.0,3.0,0.0,0.0,1.0,0.0,9.0,17.0,16.0,27.0,5.0,10.0,32.0,20.0,13.0,10.0,21.0,8.0,1.0,0.56,0.925,0.219,0.0,3.0,0.0,40.479,30.0,31.905,4.0,0.278,0.0,0.0,1.982,2.122,2.105,17.352,1.35,1.267,3.795,0.516,9.954,7.118,1.319,1.264,1.235,12.0,12.0,14.0,38.0,1.0,0.0,0.0,2.0,1.0,10.0,10.0,11.0,23.0,2.0,4.0,11.0,24.0,16.0,12.0,17.0,7.0,0.0,0.519,0.831,0.0,0.0,1.0,0.0,35.709,24.0,22.634,8.0,0.265,0.0,0.0,1.615,1.513,1.479
ANA,2014,ANA,2014030243,ANA,CGY,AWAY,20150505,Team Level,4on5,0.1258,0.1667,0.1429,507.0,0.669,0.062,0.043,0.073,0.018,0.271,0.532,0.062,0.062,0.062,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.009,0.0,0.0,0.071,0.071,0.071,4.292,0.431,0.377,0.941,0.15,2.618,1.484,0.428,0.431,0.428,3.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,6.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0,0.089,0.342,0.0,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.088,0.0,0.0,0.518,0.518,0.515
ANA,2014,ANA,2014030243,ANA,CGY,AWAY,20150505,Team Level,5on4,0.0469,0.75,0.75,158.0,2.06,0.018,0.16,0.467,0.062,1.382,0.91,0.018,0.018,0.018,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.041,0.0,0.0,0.059,0.059,0.059,0.939,0.366,0.08,0.074,0.023,0.179,0.279,0.366,0.366,0.366,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.366,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.018,0.0,0.0,0.384,0.384,0.384
ANA,2014,ANA,2014030244,ANA,CGY,AWAY,20150508,Team Level,other,0.9153,0.5714,0.5,289.0,1.679,0.908,0.059,0.21,0.062,0.7,1.061,0.908,0.908,0.908,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.07,0.0,0.838,0.0,0.0,1.0,4.0,3.0,3.0,1.0,0.014,0.0,0.0,0.922,0.922,0.922,2.124,0.084,0.116,0.524,0.07,1.453,0.752,0.084,0.084,0.084,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.084,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.032,0.0,0.0,0.116,0.116,0.116
ANA,2014,ANA,2014030244,ANA,CGY,AWAY,20150508,Team Level,all,0.7014,0.563,0.5366,3600.0,32.182,5.262,1.774,6.09,0.944,16.087,13.843,4.409,5.327,4.473,29.0,15.0,23.0,67.0,4.0,1.0,1.0,3.0,0.0,16.0,20.0,25.0,40.0,3.0,6.0,34.0,25.0,11.0,5.0,31.0,4.0,9.0,0.839,0.415,4.008,0.0,0.0,4.0,67.611,44.0,44.517,3.0,0.444,0.881,0.881,4.824,4.899,4.0,27.743,2.24,1.76,6.53,0.883,14.758,11.829,2.176,2.187,2.124,27.0,11.0,14.0,52.0,2.0,3.0,1.0,3.0,1.0,13.0,16.0,25.0,36.0,3.0,8.0,36.0,27.0,23.0,12.0,27.0,10.0,1.0,0.691,1.269,0.28,1.0,1.0,0.0,50.919,38.0,37.585,6.0,0.387,0.634,0.634,1.993,1.938,1.916
ANA,2014,ANA,2014030244,ANA,CGY,AWAY,20150508,Team Level,5on5,0.4375,0.5056,0.4915,2932.0,21.598,1.392,1.219,4.603,0.623,11.195,9.969,1.379,1.456,1.443,19.0,10.0,16.0,45.0,1.0,0.0,0.0,2.0,0.0,12.0,14.0,18.0,28.0,2.0,4.0,30.0,25.0,9.0,3.0,24.0,4.0,1.0,0.731,0.415,0.246,0.0,0.0,1.0,45.611,29.0,29.517,2.0,0.248,0.0,0.0,1.64,1.715,1.699,21.909,1.79,1.414,5.341,0.703,11.628,9.124,1.758,1.737,1.706,23.0,7.0,14.0,44.0,2.0,2.0,1.0,3.0,1.0,11.0,11.0,21.0,28.0,3.0,8.0,29.0,25.0,21.0,9.0,21.0,8.0,1.0,0.533,0.977,0.28,1.0,1.0,0.0,42.919,30.0,29.585,5.0,0.293,0.434,0.434,1.65,1.594,1.582
ANA,2014,ANA,2014030244,ANA,CGY,AWAY,20150508,Team Level,4on5,0.0116,0.25,0.25,120.0,0.858,0.004,0.006,0.043,0.015,0.166,0.764,0.004,0.004,0.004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.006,0.006,0.006,2.238,0.341,0.196,0.456,0.064,1.213,0.731,0.309,0.341,0.309,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.05,0.292,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.052,0.2,0.2,0.194,0.194,0.185
ANA,2014,ANA,2014030244,ANA,CGY,AWAY,20150508,Team Level,5on4,0.992,0.8947,0.8462,259.0,8.047,2.958,0.49,1.233,0.244,4.026,2.049,2.118,2.958,2.118,8.0,3.0,6.0,17.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,6.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,6.0,0.033,0.0,2.925,0.0,0.0,2.0,17.0,11.0,11.0,0.0,0.179,0.881,0.881,2.256,2.256,1.373,1.472,0.024,0.033,0.21,0.045,0.465,1.222,0.024,0.024,0.024,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.009,0.0,0.0,0.033,0.033,0.033
ANA,2014,ANA,2014030245,ANA,CGY,HOME,20150510,Team Level,other,0.3413,0.5455,0.5,260.0,3.717,0.199,0.23,0.779,0.11,1.853,1.829,0.198,0.199,0.198,3.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,1.0,0.0,0.093,0.106,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.054,0.0,0.0,0.253,0.253,0.252,3.758,0.384,0.193,0.93,0.128,1.84,1.525,0.384,0.384,0.384,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.062,0.322,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.054,0.0,0.0,0.437,0.437,0.437
ANA,2014,ANA,2014030245,ANA,CGY,HOME,20150510,Team Level,all,0.6601,0.6923,0.6702,3746.0,43.884,2.913,3.271,10.775,1.539,25.616,18.887,2.869,2.817,2.774,47.0,16.0,27.0,90.0,3.0,5.0,2.0,13.0,1.0,25.0,16.0,44.0,60.0,5.0,12.0,43.0,33.0,13.0,15.0,53.0,10.0,0.0,1.664,1.249,0.0,0.0,3.0,0.0,86.581,63.0,60.837,3.0,0.694,0.474,0.474,3.134,3.014,2.978,22.331,1.5,1.324,5.191,0.733,12.178,10.073,1.499,1.538,1.536,19.0,12.0,9.0,40.0,2.0,0.0,0.0,3.0,0.0,15.0,11.0,17.0,29.0,6.0,12.0,26.0,31.0,9.0,16.0,28.0,2.0,1.0,0.713,0.322,0.465,1.0,0.0,1.0,41.219,31.0,31.96,7.0,0.299,0.0,0.0,1.8,1.847,1.844
ANA,2014,ANA,2014030245,ANA,CGY,HOME,20150510,Team Level,5on5,0.7573,0.7216,0.7015,2709.0,32.736,1.91,2.416,8.323,1.167,19.57,13.614,1.877,1.814,1.782,34.0,13.0,23.0,70.0,1.0,4.0,1.0,10.0,1.0,21.0,10.0,33.0,46.0,5.0,12.0,32.0,29.0,10.0,11.0,42.0,5.0,0.0,1.294,0.615,0.0,0.0,1.0,0.0,66.581,47.0,44.837,3.0,0.492,0.283,0.283,2.119,2.0,1.967,14.212,0.612,0.834,3.581,0.471,8.146,6.357,0.61,0.649,0.648,12.0,8.0,7.0,27.0,1.0,0.0,0.0,2.0,0.0,10.0,7.0,11.0,19.0,6.0,12.0,18.0,28.0,6.0,11.0,20.0,0.0,0.0,0.612,0.0,0.0,1.0,0.0,0.0,28.219,20.0,20.96,6.0,0.167,0.0,0.0,0.778,0.826,0.824
ANA,2014,ANA,2014030245,ANA,CGY,HOME,20150510,Team Level,4on5,0.1455,0.2222,0.2857,385.0,1.055,0.085,0.058,0.096,0.027,0.244,1.491,0.085,0.085,0.085,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.001,0.084,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.014,0.0,0.0,0.098,0.098,0.098,3.492,0.499,0.289,0.64,0.117,2.015,1.441,0.499,0.499,0.499,3.0,2.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,4.0,1.0,1.0,4.0,4.0,0.0,1.0,0.034,0.0,0.465,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.076,0.0,0.0,0.575,0.575,0.575
